 Cycle "Average State" "Average Threshold"  Clusters
   817    0.0923   -0.0302      1695
   818    0.1052    0.0274      2586
   819    0.0954    0.0736      4330
   820    0.0832    0.1116      5426
   821    0.0722    0.1439      4341
   822    0.0492    0.1645      2550
   823    0.0108    0.1597      2034
   824   -0.0376    0.1285      1790
   825   -0.0828    0.0754      1812
   826   -0.1147    0.0097      2938
   827   -0.1265   -0.0572      4032
   828   -0.1131   -0.1121      4541
   829   -0.0965   -0.1544      4554
   830   -0.0753   -0.1870      4631
   831   -0.0387   -0.1981      3286
   832    0.0101   -0.1807      1818
   833    0.0628   -0.1338      1169
   834    0.1097   -0.0691      1506
   835    0.1425    0.0098      1994
   836    0.1533    0.0904      3273
   837    0.1414    0.1576      4538
   838    0.1142    0.2083      5023
   839    0.0739    0.2387      3483
   840    0.0228    0.2368      2348
   841   -0.0404    0.2013      1891
   842   -0.0986    0.1376      1748
   843   -0.1461    0.0559      2078
   844   -0.1734   -0.0379      3356
   845   -0.1842   -0.1312      4472
   846   -0.1653   -0.2106      5192
   847   -0.1251   -0.2643      5038
   848   -0.0729   -0.2871      3988
   849   -0.0072   -0.2749      2363
   850    0.0661   -0.2224      1316
   851    0.1298   -0.1422      1271
   852    0.1790   -0.0415      1705
   853    0.2087    0.0725      2170
   854    0.2061    0.1758      3557
   855    0.1756    0.2560      4604
   856    0.1264    0.3074      4352
   857    0.0580    0.3191      3218
   858   -0.0196    0.2894      2265
   859   -0.0929    0.2236      1946
   860   -0.1601    0.1256      1814
   861   -0.2075    0.0096      2431
   862   -0.2332   -0.1143      4041
   863   -0.2228   -0.2245      4887
   864   -0.1769   -0.3036      5283
   865   -0.1089   -0.3438      4603
   866   -0.0307   -0.3382      3132
   867    0.0542   -0.2885      1773
   868    0.1356   -0.1996      1108
   869    0.1976   -0.0840      1348
   870    0.2402    0.0492      1863
   871    0.2547    0.1810      2404
   872    0.2255    0.2895      4046
   873    0.1699    0.3589      4580
   874    0.0878    0.3854      4089
   875   -0.0088    0.3585      3027
   876   -0.0973    0.2882      2177
   877   -0.1738    0.1814      1761
   878   -0.2323    0.0511      1934
   879   -0.2709   -0.0951      3000
   880   -0.2805   -0.2370      4759
   881   -0.2449   -0.3524      5390
   882   -0.1709   -0.4206      5573
   883   -0.0734   -0.4333      3948
   884    0.0302   -0.3900      2209
   885    0.1281   -0.3026      1365
   886    0.2076   -0.1775      1137
   887    0.2676   -0.0298      1586
   888    0.3036    0.1305      2067
   889    0.3056    0.2856      2817
   890    0.2558    0.4028      4034
   891    0.1669    0.4645      4282
   892    0.0520    0.4617      4031
   893   -0.0657    0.3992      2932
   894   -0.1663    0.2906      2069
   895   -0.2457    0.1478      1780
   896   -0.3039   -0.0204      2136
   897   -0.3324   -0.1966      3862
   898   -0.3175   -0.3547      5309
   899   -0.2530   -0.4664      5874
   900   -0.1437   -0.5135      5008
   901   -0.0154   -0.4866      2968
   902    0.1058   -0.4005      1700
   903    0.2066   -0.2710      1114
   904    0.2813   -0.1113      1246
   905    0.3324    0.0688      1836
   906    0.3533    0.2496      2023
   907    0.3266    0.4072      3211
   908    0.2475    0.5125      3849
   909    0.1232    0.5450      4347
   910   -0.0204    0.5018      3746
   911   -0.1469    0.3958      2741
   912   -0.2482    0.2445      2147
   913   -0.3238    0.0638      1862
   914   -0.3709   -0.1353      2647
   915   -0.3830   -0.3308      4686
   916   -0.3345   -0.4892      5647
   917   -0.2323   -0.5812      5711
   918   -0.0901   -0.5917      3858
   919    0.0630   -0.5209      2273
   920    0.1947   -0.3917      1371
   921    0.2925   -0.2211      1049
   922    0.3627   -0.0220      1503
   923    0.4026    0.1905      1922
   924    0.4046    0.3958      2079
   925    0.3445    0.5556      3115
   926    0.2179    0.6352      3998
   927    0.0562    0.6230      4613
   928   -0.1011    0.5324      3661
   929   -0.2321    0.3819      2579
   930   -0.3302    0.1933      2029
   931   -0.3986   -0.0257      1994
   932   -0.4328   -0.2510      3227
   933   -0.4184   -0.4595      5152
   934   -0.3415   -0.6150      6060
   935   -0.1964   -0.6802      5405
   936   -0.0179   -0.6439      3172
   937    0.1478   -0.5281      1815
   938    0.2795   -0.3551      1149
   939    0.3721   -0.1429      1130
   940    0.4328    0.0899      1680
   941    0.4568    0.3267      1888
   942    0.4257    0.5354      2345
   943    0.3270    0.6770      3107
   944    0.1621    0.7181      4341
   945   -0.0254    0.6585      4673
   946   -0.1942    0.5189      3517
   947   -0.3215    0.3263      2571
   948   -0.4151    0.0951      1974
   949   -0.4723   -0.1563      2321
   950   -0.4891   -0.4058      4309
   951   -0.4435   -0.6192      5780
   952   -0.3169   -0.7495      6093
   953   -0.1259   -0.7676      4153
   954    0.0729   -0.6798      2244
   955    0.2438   -0.5140      1488
   956    0.3693   -0.2966      1099
   957    0.4559   -0.0452      1304
   958    0.5049    0.2213      1800
   959    0.5093    0.4795      1633
   960    0.4421    0.6871      2327
   961    0.2946    0.7991      3024
   962    0.0883    0.7931      4773
   963   -0.1228    0.6790      4441
   964   -0.2901    0.4900      3199
   965   -0.4095    0.2536      2455
   966   -0.4906   -0.0122      2096
   967   -0.5322   -0.2894      2835
   968   -0.5218   -0.5508      5115
   969   -0.4355   -0.7499      6077
   970   -0.2646   -0.8419      5849
   971   -0.0446   -0.8110      3182
   972    0.1659   -0.6728      1972
   973    0.3333   -0.4608      1280
   974    0.4523   -0.2019      1007
   975    0.5224    0.0816      1412
   976    0.5520    0.3673      1680
   977    0.5267    0.6283      1506
   978    0.4184    0.8156      2306
   979    0.2238    0.8823      3613
   980   -0.0087    0.8203      5361
   981   -0.2204    0.6547      4266
   982   -0.3856    0.4203      3245
   983   -0.4968    0.1415      2458
   984   -0.5618   -0.1562      2128
   985   -0.5794   -0.4521      3473
   986   -0.5322   -0.7113      5645
   987   -0.3968   -0.8829      6323
   988   -0.1821   -0.9213      5055
   989    0.0619   -0.8302      2552
   990    0.2766   -0.6364      1915
   991    0.4344   -0.3786      1096
   992    0.5383   -0.0792       922
   993    0.5973    0.2364      1390
   994    0.6048    0.5433      1381
   995    0.5350    0.7963      1300
   996    0.3723    0.9450      2575
   997    0.1333    0.9545      4710
   998   -0.1180    0.8308      5372
   999   -0.3280    0.6118      3967
  1000   -0.4823    0.3293      3186
  1001   -0.5818    0.0123      2365
  1002   -0.6313   -0.3166      2460
  1003   -0.6217   -0.6275      4273
  1004   -0.5249   -0.8684      5876
  1005   -0.3353   -0.9918      5739
  1006   -0.0813   -0.9699      4100
  1007    0.1734   -0.8179      2258
  1008    0.3834   -0.5725      1709
  1009    0.5316   -0.2662       864
  1010    0.6201    0.0683       965
  1011    0.6529    0.4053      1236
  1012    0.6187    0.7099       872
  1013    0.4977    0.9336      1724
  1014    0.2855    1.0265      3403
  1015    0.0192    0.9699      5319
  1016   -0.2367    0.7841      5204
  1017   -0.4429    0.5093      3855
  1018   -0.5804    0.1820      3052
  1019   -0.6594   -0.1692      2267
  1020   -0.6748   -0.5128      2847
  1021   -0.6196   -0.8111      4879
  1022   -0.4682   -1.0100      5770
  1023   -0.2304   -1.0672      5434
  1024    0.0466   -0.9760      3281
  1025    0.3010   -0.7589      2329
  1026    0.4990   -0.4590      1374
  1027    0.6299   -0.1087       662
  1028    0.6930    0.2560       752
  1029    0.6912    0.6035       751
  1030    0.6104    0.8897       736
  1031    0.4352    1.0670      2210
  1032    0.1767    1.0940      4182
  1033   -0.1087    0.9682      6021
  1034   -0.3663    0.7189      5013
  1035   -0.5521    0.3926      3830
  1036   -0.6721    0.0257      2775
  1037   -0.7237   -0.3520      2295
  1038   -0.7048   -0.7011      3349
  1039   -0.5985   -0.9763      5011
  1040   -0.3938   -1.1267      5808
  1041   -0.1159   -1.1160      5118
  1042    0.1781   -0.9534      2804
  1043    0.4275   -0.6733      1958
  1044    0.6083   -0.3213      1032
  1045    0.7160    0.0665       550
  1046    0.7489    0.4519       380
  1047    0.7065    0.7964       325
  1048    0.5710    1.0505      1110
  1049    0.3428    1.1686      2994
  1050    0.0502    1.1219      5247
  1051   -0.2500    0.9209      6118
  1052   -0.4928    0.6105      4648
  1053   -0.6611    0.2362      3588
  1054   -0.7506   -0.1648      2665
  1055   -0.7637   -0.5537      2558
  1056   -0.6979   -0.8891      3737
  1057   -0.5346   -1.1188      5332
  1058   -0.2786   -1.1966      5944
  1059    0.0266   -1.1066      4329
  1060    0.3228   -0.8703      2422
  1061    0.5538   -0.5327      1579
  1062    0.7038   -0.1414       533
  1063    0.7666    0.2612       261
  1064    0.7558    0.6405       243
  1065    0.6648    0.9533       459
  1066    0.4819    1.1550      1846
  1067    0.2144    1.2003      3713
  1068   -0.0987    1.0724      6263
  1069   -0.3869    0.8050      5825
  1070   -0.5983    0.4491      4363
  1071   -0.7288    0.0491      3117
  1072   -0.7750   -0.3532      2156
  1073   -0.7469   -0.7216      2672
  1074   -0.6405   -1.0186      4426
  1075   -0.4342   -1.1883      5823
  1076   -0.1485   -1.1934      5892
  1077    0.1703   -1.0287      3371
  1078    0.4452   -0.7351      2077
  1079    0.6405   -0.3618       968
  1080    0.7457    0.0417       320
  1081    0.7740    0.4394       228
  1082    0.7296    0.7962       309
  1083    0.6029    1.0706       738
  1084    0.3829    1.2118      2563
  1085    0.0819    1.1813      4912
  1086   -0.2397    0.9812      6695
  1087   -0.5017    0.6614      5357
  1088   -0.6738    0.2791      3536
  1089   -0.7605   -0.1277      2401
  1090   -0.7742   -0.5211      2110
  1091   -0.7130   -0.8661      3221
  1092   -0.5689   -1.1173      5294
  1093   -0.3276   -1.2237      6278
  1094   -0.0157   -1.1551      5487
  1095    0.2990   -0.9270      2451
  1096    0.5446   -0.5892      1389
  1097    0.6994   -0.1987       515
  1098    0.7685    0.2075       217
  1099    0.7667    0.5929       248
  1100    0.6926    0.9237       378
  1101    0.5283    1.1502      1257
  1102    0.2691    1.2233      3452
  1103   -0.0503    1.1197      5836
  1104   -0.3548    0.8645      6857
  1105   -0.5818    0.5128      4655
  1106   -0.7152    0.1175      3063
  1107   -0.7705   -0.2845      2161
  1108   -0.7544   -0.6596      2327
  1109   -0.6602   -0.9689      3957
  1110   -0.4777   -1.1668      5790
  1111   -0.2069   -1.2064      6269
  1112    0.1132   -1.0702      4233
  1113    0.4037   -0.7916      1895
  1114    0.6097   -0.4320      1068
  1115    0.7270   -0.0356       437
  1116    0.7665    0.3615       237
  1117    0.7357    0.7256       289
  1118    0.6267    1.0152       642
  1119    0.4276    1.1834      2097
  1120    0.1454    1.1894      4218
  1121   -0.1712    1.0237      6627
  1122   -0.4484    0.7299      5809
  1123   -0.6362    0.3617      3899
  1124   -0.7391   -0.0370      2574
  1125   -0.7672   -0.4312      2110
  1126   -0.7218   -0.7841      2837
  1127   -0.5973   -1.0550      4813
  1128   -0.3815   -1.1944      6075
  1129   -0.0901   -1.1687      5889
  1130    0.2225   -0.9805      3148
  1131    0.4819   -0.6710      1651
  1132    0.6571   -0.2962       798
  1133    0.7482    0.1026       304
  1134    0.7612    0.4885       228
  1135    0.6999    0.8277       382
  1136    0.5605    1.0755      1001
  1137    0.3317    1.1871      3008
  1138    0.0360    1.1318      4936
  1139   -0.2655    0.9210      6755
  1140   -0.5119    0.6013      5247
  1141   -0.6729    0.2203      3431
  1142   -0.7491   -0.1761      2433
  1143   -0.7509   -0.5548      2286
  1144   -0.6798   -0.8799      3460
  1145   -0.5229   -1.1057      5397
  1146   -0.2747   -1.1834      5653
  1147    0.0240   -1.0984      5092
  1148    0.3147   -0.8637      2634
  1149    0.5442   -0.5305      1445
  1150    0.6890   -0.1472       532
  1151    0.7519    0.2499       248
  1152    0.7402    0.6184       333
  1153    0.6553    0.9290       483
  1154    0.4850    1.1328      1573
  1155    0.2276    1.1861      4002
  1156   -0.0776    1.0721      5564
  1157   -0.3632    0.8198      6004
  1158   -0.5756    0.4752      4525
  1159   -0.7068    0.0835      3227
  1160   -0.7536   -0.3079      2141
  1161   -0.7340   -0.6722      2418
  1162   -0.6354   -0.9680      4245
  1163   -0.4433   -1.1458      5884
  1164   -0.1750   -1.1665      5504
  1165    0.1266   -1.0288      4168
  1166    0.3945   -0.7621      2336
  1167    0.5941   -0.4134      1225
  1168    0.7113   -0.0241       355
  1169    0.7494    0.3626       251
  1170    0.7148    0.7158       326
  1171    0.6034    0.9927       632
  1172    0.4002    1.1454      2342
  1173    0.1250    1.1407      4648
  1174   -0.1713    0.9820      5986
  1175   -0.4303    0.7004      5463
  1176   -0.6173    0.3419      4168
  1177   -0.7208   -0.0484      3054
  1178   -0.7488   -0.4307      2097
  1179   -0.6994   -0.7699      2789
  1180   -0.5695   -1.0247      4804
  1181   -0.3476   -1.1478      5843
  1182   -0.0664   -1.1110      4944
  1183    0.2211   -0.9270      3411
  1184    0.4623   -0.6332      2115
  1185    0.6354   -0.2706       843
  1186    0.7254    0.1168       326
  1187    0.7361    0.4899       303
  1188    0.6735    0.8143       404
  1189    0.5278    1.0462      1023
  1190    0.2925    1.1361      3544
  1191    0.0067    1.0705      5477
  1192   -0.2697    0.8654      5776
  1193   -0.4962    0.5581      4736
  1194   -0.6510    0.1913      3764
  1195   -0.7260   -0.1931      2653
  1196   -0.7274   -0.5606      2300
  1197   -0.6503   -0.8695      3677
  1198   -0.4860   -1.0754      5554
  1199   -0.2410   -1.1367      5203
  1200    0.0443   -1.0426      4364
  1201    0.3134   -0.8162      2850
  1202    0.5317   -0.4948      1797
  1203    0.6710   -0.1208       570
  1204    0.7318    0.2630       344
  1205    0.7184    0.6206       340
  1206    0.6313    0.9160       478
  1207    0.4509    1.1019      1721
  1208    0.1956    1.1387      4464
  1209   -0.0922    1.0226      5470
  1210   -0.3548    0.7752      5421
  1211   -0.5617    0.4406      4571
  1212   -0.6883    0.0616      3491
  1213   -0.7388   -0.3218      2260
  1214   -0.7122   -0.6749      2554
  1215   -0.6054   -0.9538      4368
  1216   -0.4099   -1.1133      5582
